ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
laglt8-laglt9,MS010,16.01378177106868,0.5901667684242131,5.999999999999999,,laglt8-laglt9_MS010
laglt8-laglt9,MS010,23.857848457520745,0.30414736065304027,5.999999999999999,,laglt8-laglt9_MS010
lhplt1-lhplt2,MS010,7.595352806612931,0.5891172778809874,1.5611212641538788,,lhplt1-lhplt2_MS010
lhplt1-lhplt2,MS010,9.454256225231694,0.35307145748942226,1.6955898898643065,,lhplt1-lhplt2_MS010
lhplt1-lhplt2,MS010,13.044562433542522,0.15043091766435168,4.842721992940628,,lhplt1-lhplt2_MS010
lhplt2-lhplt3,MS010,7.9249425054238785,0.4675688127036324,2.164797952554578,,lhplt2-lhplt3_MS010
lhplt2-lhplt3,MS010,13.299584264826963,0.20638282030538413,5.999999999999999,,lhplt2-lhplt3_MS010
lhplt3-lhplt5,MS010,7.810134562087766,0.704272152007027,2.326627566780539,,lhplt3-lhplt5_MS010
lhplt3-lhplt5,MS010,13.226912308326344,0.21722070849405561,5.973061908407429,,lhplt3-lhplt5_MS010
lhplt8-lhplt9,MS010,8.285876623044278,1.3423905561618295,3.377756576263972,delta,lhplt8-lhplt9_MS010
lhplt8-lhplt9,MS010,15.686991290038252,0.6764031409574702,5.999999999999999,,lhplt8-lhplt9_MS010
lhplt8-lhplt9,MS010,24.01222434239674,0.3351435152715059,5.999999999999999,,lhplt8-lhplt9_MS010
lmolf1-lmolf2,MS010,5.311711064287265,0.23166095537434295,1.8507190237411075,,lmolf1-lmolf2_MS010
lmolf1-lmolf2,MS010,10.238664185663591,0.3666051543282052,5.758877690060344,,lmolf1-lmolf2_MS010
lmolf1-lmolf2,MS010,17.917733826035654,0.34657423228065554,5.999999999999999,,lmolf1-lmolf2_MS010
lmolf1-lmolf2,MS010,25.326007914809686,0.18546044018782304,5.999999999999999,,lmolf1-lmolf2_MS010
lmolf2-lmolf3,MS010,9.77697630718282,0.36241662542242103,5.999999999999999,,lmolf2-lmolf3_MS010
lmolf2-lmolf3,MS010,16.371500555870156,0.2887600095914653,5.999999999999999,,lmolf2-lmolf3_MS010
lmolf2-lmolf3,MS010,23.78655706200575,0.18649893632210102,5.999999999999999,,lmolf2-lmolf3_MS010
lmolf3-lmolf4,MS010,4.976744712523022,0.290431914698269,1.535054259818691,,lmolf3-lmolf4_MS010
lmolf3-lmolf4,MS010,7.433413268262409,0.34962373853667117,3.1824691980285396,,lmolf3-lmolf4_MS010
lmolf3-lmolf4,MS010,11.888238095238492,0.38488642738626844,5.760415170243259,,lmolf3-lmolf4_MS010
lmolf3-lmolf4,MS010,18.708007023611636,0.3290644927933908,5.999999999999997,,lmolf3-lmolf4_MS010
lmolf3-lmolf4,MS010,25.5248288677919,0.1866663871245713,5.9996776584017,,lmolf3-lmolf4_MS010
lmolf4-lmolf5,MS010,11.44497649753868,0.4535417178881733,5.999999999999999,,lmolf4-lmolf5_MS010
lmolf4-lmolf5,MS010,18.950239785279837,0.2581237096828133,5.9999999999959055,,lmolf4-lmolf5_MS010
lmolf4-lmolf5,MS010,25.76966040077533,0.16567401267363735,5.999999999999999,,lmolf4-lmolf5_MS010
lmolf5-lmolf6,MS010,7.311171056745817,0.4024695647975065,2.841927698068066,,lmolf5-lmolf6_MS010
lmolf5-lmolf6,MS010,12.371639022864885,0.5957993377614823,5.999999999999999,,lmolf5-lmolf6_MS010
lmolf5-lmolf6,MS010,19.851100184673673,0.4458034416804626,5.999999999999999,,lmolf5-lmolf6_MS010
lmolf5-lmolf6,MS010,26.025768769511494,0.2533207641273574,5.999999999999999,,lmolf5-lmolf6_MS010
lmolf6-lmolf7,MS010,9.753587596115601,0.45904368696001185,4.610353228144122,,lmolf6-lmolf7_MS010
lmolf6-lmolf7,MS010,14.289954194730884,0.41565793864688594,5.999999999999999,,lmolf6-lmolf7_MS010
lmolf6-lmolf7,MS010,21.501826118550955,0.3447610362879878,5.999999999999999,,lmolf6-lmolf7_MS010
lmolf6-lmolf7,MS010,27.917767346929168,0.15604309640271552,4.845998066505773,,lmolf6-lmolf7_MS010
lmolf7-lmolf8,MS010,11.368556303142118,0.4897010038021943,5.999999999999999,,lmolf7-lmolf8_MS010
lmolf7-lmolf8,MS010,18.565855501239152,0.29531135927539154,5.999999999999999,,lmolf7-lmolf8_MS010
lmolf7-lmolf8,MS010,24.880893743631812,0.22167094857033298,5.999999999999999,,lmolf7-lmolf8_MS010
lmolf8-lmolf9,MS010,12.434262122074582,0.623978104121333,5.999999999999999,,lmolf8-lmolf9_MS010
lmolf8-lmolf9,MS010,21.497231303042177,0.4624167599670148,5.999999999999999,,lmolf8-lmolf9_MS010
lposf3-lposf4,MS010,7.342695386471757,0.30621271040249454,3.5719278024977403,,lposf3-lposf4_MS010
lposf3-lposf4,MS010,13.085485605517315,0.39988812538095786,5.999999999999999,,lposf3-lposf4_MS010
lposf3-lposf4,MS010,20.131292794223153,0.3357478086025498,5.999999999999999,,lposf3-lposf4_MS010
lposf3-lposf4,MS010,26.621897803833757,0.22202392719775865,5.999999999999999,,lposf3-lposf4_MS010
lposf4-lposf5,MS010,8.070742235890691,0.3743336218652722,2.972740212502877,,lposf4-lposf5_MS010
lposf4-lposf5,MS010,12.414741908488494,0.6592797678203919,5.463957387129105,,lposf4-lposf5_MS010
lposf4-lposf5,MS010,19.624536914595605,0.41314688195396165,5.9999999632419945,,lposf4-lposf5_MS010
lposf4-lposf5,MS010,23.968289253922602,0.3132539011799338,1.113219655473865,,lposf4-lposf5_MS010
lposf4-lposf5,MS010,26.89467655536937,0.19661284510332422,5.8972314037500615,,lposf4-lposf5_MS010
lposf7-lposf8,MS010,8.705367685031396,0.6020935353428865,3.9850216869031896,,lposf7-lposf8_MS010
lposf7-lposf8,MS010,13.098631893109797,0.6485800653478613,5.986153074076421,,lposf7-lposf8_MS010
lposf7-lposf8,MS010,19.678051904795474,0.38299636952465654,5.999999999999984,,lposf7-lposf8_MS010
lposf7-lposf8,MS010,26.303601057478836,0.18291780727062346,5.6129348612074645,,lposf7-lposf8_MS010
lposf8-lposf9,MS010,9.836076289091176,1.0105036020684341,5.999999999999999,delta,lposf8-lposf9_MS010
lposf8-lposf9,MS010,17.51372232564285,0.6764977063656232,5.999999999999999,,lposf8-lposf9_MS010
lposf8-lposf9,MS010,24.67550240132811,0.4427414613885361,5.999999999999999,,lposf8-lposf9_MS010
lposf9-lposf10,MS010,6.8961539619320025,0.6969358826690915,2.9522229054925146,,lposf9-lposf10_MS010
lposf9-lposf10,MS010,10.467537319900337,0.9013678071390263,4.376910398222471,,lposf9-lposf10_MS010
lposf9-lposf10,MS010,14.672158982230338,0.7026897561484624,5.781372649478266,,lposf9-lposf10_MS010
lposf9-lposf10,MS010,20.957042151401264,0.6165216983276203,5.999560127060064,,lposf9-lposf10_MS010
lposf9-lposf10,MS010,27.188727097110398,0.3657862512914747,5.342591417403512,,lposf9-lposf10_MS010
racas1-racas2,MS010,5.136597241900795,0.34406154083708884,1.9563968414913775,,racas1-racas2_MS010
racas1-racas2,MS010,10.460408860224458,0.6258056440426589,5.999999999999999,,racas1-racas2_MS010
racas4-racas5,MS010,4.7691820492029455,0.1367102034477945,1.0000000000000002,,racas4-racas5_MS010
racas4-racas5,MS010,10.234723228427022,0.19185971660347434,5.717189758336033,,racas4-racas5_MS010
racas4-racas5,MS010,19.64216150341927,0.11479910193552456,5.999999999999999,,racas4-racas5_MS010
racas4-racas5,MS010,27.095930801728098,0.08568055328349367,5.9999999999999805,,racas4-racas5_MS010
racas5-racas6,MS010,3.906395207850313,0.27290888948619063,1.639939659818168,,racas5-racas6_MS010
racas5-racas6,MS010,11.467041914127769,0.23596641649712424,3.270732143400252,,racas5-racas6_MS010
racas6-racas7,MS010,4.717842754867514,0.1758651569842069,2.177427651592039,,racas6-racas7_MS010
racas6-racas7,MS010,11.395188561922737,0.10038268154813501,3.793704874888327,,racas6-racas7_MS010
racas6-racas7,MS010,19.63033042787931,0.11149665959519695,5.999999999999999,,racas6-racas7_MS010
racas7-racas8,MS010,5.403240047515398,0.3413699941889661,2.648328245781584,,racas7-racas8_MS010
racas7-racas8,MS010,11.228775350868123,0.3164457844797397,5.999999999999999,,racas7-racas8_MS010
racas7-racas8,MS010,19.417516287457815,0.3045261928695009,5.999999999999999,,racas7-racas8_MS010
racas7-racas8,MS010,26.186622850815045,0.1552275887501633,5.060054921872945,,racas7-racas8_MS010
racas10-racas11,MS010,6.329099078074818,0.24946542931768967,2.97994001483304,,racas10-racas11_MS010
racas10-racas11,MS010,10.528746543672854,0.1898291074009446,5.44231231145161,,racas10-racas11_MS010
racas10-racas11,MS010,18.491984508933438,0.163832196225707,5.999999999999999,,racas10-racas11_MS010
racas10-racas11,MS010,24.78563437073022,0.09698366516635737,5.999999999963408,,racas10-racas11_MS010
ragit1-ragit2,MS010,7.0122420043193525,0.482655938808092,3.2545236605023478,,ragit1-ragit2_MS010
ragit1-ragit2,MS010,11.030856171111424,0.6616373381878606,5.300126620759614,,ragit1-ragit2_MS010
ragit1-ragit2,MS010,16.24784742619553,0.3596804542827421,5.999960520305416,,ragit1-ragit2_MS010
ragit2-ragit3,MS010,6.580872783764417,0.6005917984398614,2.5298252634231297,,ragit2-ragit3_MS010
ragit2-ragit3,MS010,9.807389232681157,0.5320708775637666,4.113119156005229,,ragit2-ragit3_MS010
ragit2-ragit3,MS010,13.45740222841503,0.3695112813985979,5.063054594851217,,ragit2-ragit3_MS010
ragit3-ragit4,MS010,6.699020911817772,0.9217082426183705,2.724618418853604,,ragit3-ragit4_MS010
ragit3-ragit4,MS010,11.475011302130236,0.2716976962518274,5.724340134837886,,ragit3-ragit4_MS010
ragit3-ragit4,MS010,38.46930437680039,0.072446927561856,4.982936634991334,,ragit3-ragit4_MS010
ragit4-ragit5,MS010,7.455574910946657,0.5208704645221545,3.1690545769773864,,ragit4-ragit5_MS010
ragit4-ragit5,MS010,12.744999027312243,0.20146774627398045,5.999999999979502,,ragit4-ragit5_MS010
ragit5-ragit6,MS010,7.258717918308172,0.9324487355861724,3.036404504753024,,ragit5-ragit6_MS010
ragit5-ragit6,MS010,11.227521179167598,0.3983860096153151,5.119298070023384,,ragit5-ragit6_MS010
ragit5-ragit6,MS010,17.115316467872887,0.2504822969874745,5.999999999801995,,ragit5-ragit6_MS010
ragit6-ragit7,MS010,6.590731398042418,0.38869171940371317,2.646140406915295,,ragit6-ragit7_MS010
ragit6-ragit7,MS010,9.95646400852741,0.3131969266577741,3.919237411142986,,ragit6-ragit7_MS010
ragit6-ragit7,MS010,15.294225692114223,0.31474063302773203,5.872602383511536,,ragit6-ragit7_MS010
ragit6-ragit7,MS010,22.63129175999162,0.17520145149173239,5.999999999999999,,ragit6-ragit7_MS010
ragit7-ragit8,MS010,6.923511250158139,0.6077720794337242,4.051547371589696,,ragit7-ragit8_MS010
ragit7-ragit8,MS010,15.662101491851656,0.2664044701050283,5.999999999999999,,ragit7-ragit8_MS010
raimf1-raimf2,MS010,10.473504019480007,1.2626837336653907,4.851954309603477,delta,raimf1-raimf2_MS010
raimf1-raimf2,MS010,17.97568983424793,0.6736169649485877,5.999999999999999,,raimf1-raimf2_MS010
raimf1-raimf2,MS010,24.013980048139558,0.3095774315436426,5.999999999999999,,raimf1-raimf2_MS010
raimf2-raimf3,MS010,10.453136837854364,0.7314531741299923,3.7872359918723744,,raimf2-raimf3_MS010
raimf2-raimf3,MS010,16.70185720670557,0.37351493548522363,5.999999999999999,,raimf2-raimf3_MS010
raimf2-raimf3,MS010,23.60831212557706,0.2586413808186432,5.999999999999999,,raimf2-raimf3_MS010
raimf3-raimf4,MS010,10.8603676555227,0.42682546265947074,5.999999999999999,,raimf3-raimf4_MS010
raimf3-raimf4,MS010,19.25111468528704,0.3297940074165293,5.999999999999999,,raimf3-raimf4_MS010
raimf3-raimf4,MS010,25.92842104829572,0.17338697983271345,5.999999999999999,,raimf3-raimf4_MS010
raimf5-raimf6,MS010,7.557465888723672,0.4335947985113364,4.580617631017388,,raimf5-raimf6_MS010
raimf5-raimf6,MS010,13.818862839389293,0.2909452983623648,5.999999999999999,,raimf5-raimf6_MS010
raimf5-raimf6,MS010,20.952034599135946,0.28999307735406354,5.999999999999999,,raimf5-raimf6_MS010
raimf5-raimf6,MS010,27.482477207919807,0.14746132331829465,5.319106741813612,,raimf5-raimf6_MS010
raimf6-raimf7,MS010,5.4357058411488275,0.4824039019812254,2.263865736561427,,raimf6-raimf7_MS010
raimf6-raimf7,MS010,10.219965140461099,0.47005966909605235,5.42098979154769,,raimf6-raimf7_MS010
raimf6-raimf7,MS010,14.917208819840912,0.3918225892174618,1.754640099911399,,raimf6-raimf7_MS010
raimf6-raimf7,MS010,16.842681326246183,0.3408864048003952,1.0000000000000002,,raimf6-raimf7_MS010
raimf6-raimf7,MS010,19.51971795450398,0.33573405335930495,5.999999999999999,,raimf6-raimf7_MS010
raimf6-raimf7,MS010,26.058221503693044,0.23241600684820085,5.999999999999999,,raimf6-raimf7_MS010
raimf7-raimf8,MS010,5.358447412643673,0.5078746663172335,2.2076982904613622,,raimf7-raimf8_MS010
raimf7-raimf8,MS010,9.419770731311738,0.510250450097848,4.6787746994624975,,raimf7-raimf8_MS010
raimf7-raimf8,MS010,15.420039296900892,0.4096618147222415,5.999999969299194,,raimf7-raimf8_MS010
raimf7-raimf8,MS010,22.156514904368255,0.41283176353112516,5.999999403813822,,raimf7-raimf8_MS010
raimf7-raimf8,MS010,27.93047071693415,0.24143008271417443,5.276687475920026,,raimf7-raimf8_MS010
raimf8-raimf9,MS010,4.628694106811865,0.4184541895599381,1.5304855225628906,,raimf8-raimf9_MS010
raimf8-raimf9,MS010,6.546347737653523,0.4198093961233891,2.704930433683977,,raimf8-raimf9_MS010
raimf8-raimf9,MS010,10.452034855915882,0.5078670580742113,4.739425310944908,,raimf8-raimf9_MS010
raimf8-raimf9,MS010,15.970622014251362,0.4065825032199957,4.770455268506472,,raimf8-raimf9_MS010
raimf8-raimf9,MS010,22.200808254939098,0.40876108654959786,5.999999999999999,,raimf8-raimf9_MS010
raimf8-raimf9,MS010,28.368136225690137,0.22363205699216593,5.069820786584233,,raimf8-raimf9_MS010
raimf10-raimf11,MS010,5.392715314223925,0.401101389952526,2.2636762849162513,,raimf10-raimf11_MS010
raimf10-raimf11,MS010,10.73400197286718,0.46643112780746065,5.999999999999999,,raimf10-raimf11_MS010
raimf10-raimf11,MS010,22.391935814359037,0.3435180643772373,5.999999999999999,,raimf10-raimf11_MS010
rhpit1-rhpit2,MS010,7.157033899190108,0.5804812596630207,3.0868785796555893,,rhpit1-rhpit2_MS010
rhpit2-rhpit3,MS010,6.6585875171174385,0.637137587182826,2.6839931631042697,,rhpit2-rhpit3_MS010
rhpit2-rhpit3,MS010,12.337438917700247,0.13818628470788497,4.310431510629963,,rhpit2-rhpit3_MS010
rhpit5-rhpit6,MS010,6.429253089827695,0.4643735846506587,2.860746810892225,,rhpit5-rhpit6_MS010
rhpit5-rhpit6,MS010,9.753447664527636,0.22883031398539622,4.462705114812059,,rhpit5-rhpit6_MS010
rhpit5-rhpit6,MS010,15.481143581474784,0.22247465739120997,5.9999999999992895,,rhpit5-rhpit6_MS010
rhpit5-rhpit6,MS010,22.462277151610138,0.1666678256530485,5.99928748714911,,rhpit5-rhpit6_MS010
rhpit5-rhpit6,MS010,28.34278577040541,0.10318965377924982,4.036335584941799,,rhpit5-rhpit6_MS010
rhpit6-rhpit7,MS010,6.182168409844676,0.3415796538237057,3.670282503724933,,rhpit6-rhpit7_MS010
rhpit6-rhpit7,MS010,12.342098963185455,0.20350705106297085,5.999999999999999,,rhpit6-rhpit7_MS010
rhpit6-rhpit7,MS010,20.713192873338976,0.16794823440515216,5.999999999999999,,rhpit6-rhpit7_MS010
rhpit7-rhpit9,MS010,9.306714633407784,0.8179450186688761,5.407370464118283,,rhpit7-rhpit9_MS010
rhpit7-rhpit9,MS010,17.688030804556032,0.41019558011408463,5.999999999999999,,rhpit7-rhpit9_MS010
rmcms1-rmcms2,MS010,12.069638676172701,0.3796682223543506,5.999999999999999,,rmcms1-rmcms2_MS010
rmcms1-rmcms2,MS010,18.369778846003907,0.3023855853076718,5.999999999999999,,rmcms1-rmcms2_MS010
rmcms1-rmcms2,MS010,24.69602512070162,0.21472745124427917,5.999999999999265,,rmcms1-rmcms2_MS010
rmcms2-rmcms3,MS010,12.336582117422937,0.49958630361686573,5.999999999999999,,rmcms2-rmcms3_MS010
rmcms2-rmcms3,MS010,22.092702367021452,0.452993435884407,5.999999999999999,,rmcms2-rmcms3_MS010
rmcms3-rmcms4,MS010,5.952770791403786,0.21532548566113974,2.0979764625180497,,rmcms3-rmcms4_MS010
rmcms3-rmcms4,MS010,11.70095645748457,0.5092838490439018,3.918325646958047,,rmcms3-rmcms4_MS010
rmcms3-rmcms4,MS010,16.547965392850898,0.34945465913295415,5.99999946694841,,rmcms3-rmcms4_MS010
rmcms3-rmcms4,MS010,22.890088430484067,0.6195334059829989,5.999999999999999,,rmcms3-rmcms4_MS010
rmcms5-rmcms6,MS010,5.526344413149649,0.6258712005608302,1.9206305386345406,,rmcms5-rmcms6_MS010
rmcms5-rmcms6,MS010,11.280544994584178,0.6952573694021673,5.999999999999999,,rmcms5-rmcms6_MS010
rmcms5-rmcms6,MS010,18.895177169594763,0.46641451661341904,5.999999999999999,,rmcms5-rmcms6_MS010
rmcms5-rmcms6,MS010,26.1784948609205,0.30382856121857493,5.999999999999999,,rmcms5-rmcms6_MS010
rmcms6-rmcms7,MS010,5.438307283232183,0.7047583805030566,2.0332911984109967,,rmcms6-rmcms7_MS010
rmcms6-rmcms7,MS010,12.064728939435351,0.6736571167310483,5.999999999999999,,rmcms6-rmcms7_MS010
rmcms6-rmcms7,MS010,21.370557173143133,0.44426549214291633,5.999999999999999,,rmcms6-rmcms7_MS010
rmcms7-rmcms8,MS010,5.808406183383656,0.3270788503225681,2.443828685592613,,rmcms7-rmcms8_MS010
rmcms7-rmcms8,MS010,12.72137217678096,0.40740606310700755,5.999999999999999,,rmcms7-rmcms8_MS010
rmcms7-rmcms8,MS010,21.57381459213693,0.3612664864337862,5.999999999999999,,rmcms7-rmcms8_MS010
rmcms8-rmcms9,MS010,5.607726437460691,0.41831939572481147,2.283335607490446,,rmcms8-rmcms9_MS010
rmcms8-rmcms9,MS010,12.777133479201549,0.5327032916230188,5.999999999999999,,rmcms8-rmcms9_MS010
rmcms8-rmcms9,MS010,22.20343710993891,0.401609363639821,5.999999999999999,,rmcms8-rmcms9_MS010
rmlsl1-rmlsl2,MS010,5.192911613262012,0.4100995459890555,2.1010204418983602,,rmlsl1-rmlsl2_MS010
rmlsl1-rmlsl2,MS010,10.009310234645168,0.5211109775228717,5.894611757938658,,rmlsl1-rmlsl2_MS010
rmlsl1-rmlsl2,MS010,19.083695585974976,0.20626422391875288,5.999999999999999,,rmlsl1-rmlsl2_MS010
rmlsl2-rmlsl3,MS010,8.671124437556353,0.3790494803515667,5.999999999999999,,rmlsl2-rmlsl3_MS010
rmlsl2-rmlsl3,MS010,17.093905555310997,0.12865911948965802,5.999999999999999,,rmlsl2-rmlsl3_MS010
rmlsl3-rmlsl4,MS010,9.152192293417245,0.4425172033373457,5.999999999999999,,rmlsl3-rmlsl4_MS010
rmlsl3-rmlsl4,MS010,18.26419050441423,0.19041408991173725,5.999999999999999,,rmlsl3-rmlsl4_MS010
rmlsl4-rmlsl5,MS010,8.95921715812849,0.33272786323976256,5.5442309563780485,,rmlsl4-rmlsl5_MS010
rmlsl4-rmlsl5,MS010,16.40067552709954,0.12451542326716947,3.1570433500025303,,rmlsl4-rmlsl5_MS010
rmlsl4-rmlsl5,MS010,19.387189721976238,0.12079418641724438,1.0000000000000002,,rmlsl4-rmlsl5_MS010
rmlsl4-rmlsl5,MS010,21.34553841388659,0.08568075407236009,2.8720376667976457,,rmlsl4-rmlsl5_MS010
rmlsl4-rmlsl5,MS010,24.76516617092749,0.07396308253291117,1.1675443616070582,,rmlsl4-rmlsl5_MS010
rmlsl5-rmlsl6,MS010,5.454576859329447,0.2533055278293457,2.3082100361586564,,rmlsl5-rmlsl6_MS010
rmlsl5-rmlsl6,MS010,8.352485479609733,0.29748525412613347,3.6348017094962803,,rmlsl5-rmlsl6_MS010
rmlsl5-rmlsl6,MS010,13.290057651027723,0.14977275028125803,5.728942449862233,,rmlsl5-rmlsl6_MS010
rmlsl5-rmlsl6,MS010,21.683452904173773,0.10330826251464664,5.999999999999985,,rmlsl5-rmlsl6_MS010
rmlsl6-rmlsl7,MS010,5.906396237041859,0.2803134368047928,2.2487030697934722,,rmlsl6-rmlsl7_MS010
rmlsl6-rmlsl7,MS010,9.135771372852146,0.3494394259431548,3.9254238737502014,,rmlsl6-rmlsl7_MS010
rmlsl6-rmlsl7,MS010,14.663597467589563,0.2017245263583316,5.655308695064349,,rmlsl6-rmlsl7_MS010
rmlsl6-rmlsl7,MS010,19.217254703171946,0.1729905286694713,1.0000000000000002,,rmlsl6-rmlsl7_MS010
rmlsl6-rmlsl7,MS010,20.66418092451338,0.17266622924179487,1.0000000000000002,,rmlsl6-rmlsl7_MS010
rmlsl6-rmlsl7,MS010,23.774640566079842,0.10270444789250988,5.999999999373661,,rmlsl6-rmlsl7_MS010
rmlsl7-rmlsl8,MS010,7.226514971048678,0.23505822756926875,4.169276270594252,,rmlsl7-rmlsl8_MS010
rmolf1-rmolf2,MS010,10.158880775010157,0.3489689572905039,5.999999999999999,,rmolf1-rmolf2_MS010
rmolf1-rmolf2,MS010,18.844507959317262,0.18584676069290573,5.999999999999999,,rmolf1-rmolf2_MS010
rmolf3-rmolf4,MS010,6.002004414334055,0.2633012398643597,2.7237250696065884,,rmolf3-rmolf4_MS010
rmolf3-rmolf4,MS010,11.051543109295647,0.38347615313827,5.999999999999999,,rmolf3-rmolf4_MS010
rmolf3-rmolf4,MS010,20.41174975131979,0.1981168179472288,5.999999999999999,,rmolf3-rmolf4_MS010
rmolf4-rmolf5,MS010,10.22870594069018,0.46313084568886254,5.737270252645896,,rmolf4-rmolf5_MS010
rmolf4-rmolf5,MS010,17.721704275505193,0.27934190279596116,5.99999999999999,,rmolf4-rmolf5_MS010
rmolf4-rmolf5,MS010,24.651582871372888,0.17330549568176323,5.9999999999999964,,rmolf4-rmolf5_MS010
rmolf5-rmolf6,MS010,5.977678145708134,0.45315218553556136,2.746805630065247,,rmolf5-rmolf6_MS010
rmolf5-rmolf6,MS010,10.2248009824437,0.5497495239332242,5.434863883261595,,rmolf5-rmolf6_MS010
rmolf5-rmolf6,MS010,17.901357768005372,0.3242562142465122,5.999999999999999,,rmolf5-rmolf6_MS010
rmolf5-rmolf6,MS010,24.832403318964978,0.21104710789234993,5.999999999999999,,rmolf5-rmolf6_MS010
rmolf6-rmolf7,MS010,9.206260733924626,0.5350595511842346,5.999999999999999,,rmolf6-rmolf7_MS010
rmolf6-rmolf7,MS010,19.776724450223337,0.34502562431104167,5.999999999999999,,rmolf6-rmolf7_MS010
rmolf7-rmolf8,MS010,6.457238826387642,0.4349775314224793,2.744048064611175,,rmolf7-rmolf8_MS010
rmolf7-rmolf8,MS010,10.024282476984446,0.3348629777940051,4.892978722878315,,rmolf7-rmolf8_MS010
rmolf7-rmolf8,MS010,16.84823977771906,0.28812640531282163,5.999999999999997,,rmolf7-rmolf8_MS010
rmolf7-rmolf8,MS010,24.78024186199334,0.20972106322328976,5.999999999999999,,rmolf7-rmolf8_MS010
rmolf8-rmolf9,MS010,8.794216775588525,0.5952115040319654,5.999999999999999,,rmolf8-rmolf9_MS010
rmolf8-rmolf9,MS010,18.423973718101575,0.2610499781395834,5.999999999999999,,rmolf8-rmolf9_MS010
rmolf21-rmolf22,MS010,9.38292968262803,0.6526885599771024,5.978058284770457,,rmolf21-rmolf22_MS010
rmolf21-rmolf22,MS010,16.74942414798976,0.30401487229791435,5.999999999999991,,rmolf21-rmolf22_MS010
