ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
rcmpo12-rcmpo13,MS023,21.860130119993453,0.5601224389128543,5.999999999999999,,rcmpo12-rcmpo13_MS023
rhpit1-rhpit2,MS023,5.824067710491138,0.25761551975904773,1.5265480599668286,,rhpit1-rhpit2_MS023
rhpit1-rhpit2,MS023,7.653157686823771,0.23269674893867354,2.3293309177538597,,rhpit1-rhpit2_MS023
rhpit1-rhpit2,MS023,11.347744659964643,0.28280636631855316,2.55610774358654,,rhpit1-rhpit2_MS023
rhpit1-rhpit2,MS023,15.047599695466113,0.2697329591063031,5.999999999999852,,rhpit1-rhpit2_MS023
rhpit2-rhpit3,MS023,6.24759235508958,0.2766209497076684,2.8089365144355845,,rhpit2-rhpit3_MS023
rhpit2-rhpit3,MS023,14.035577177118915,0.1140779345321743,5.99999999997508,,rhpit2-rhpit3_MS023
rhpit2-rhpit3,MS023,16.28979571505353,0.0943272904787289,1.0000000000000002,,rhpit2-rhpit3_MS023
rhpit3-rhpit4,MS023,6.9482514429443105,0.27092273363846964,2.4371139120783742,,rhpit3-rhpit4_MS023
rhpit3-rhpit4,MS023,12.887775990360241,0.2208664887898184,5.999999999999999,,rhpit3-rhpit4_MS023
rhpit4-rhpit5,MS023,6.845052259253504,0.84353258593673,2.6897253873644242,,rhpit4-rhpit5_MS023
rhpit4-rhpit5,MS023,12.917786893985413,0.4944845240176381,4.733425262628471,,rhpit4-rhpit5_MS023
rhpit4-rhpit5,MS023,18.987734347501583,0.2182853803237439,5.999999999952219,,rhpit4-rhpit5_MS023
rhpit9-rhpit10,MS023,7.4751868241819155,1.0554621019007868,3.1765877152599344,delta,rhpit9-rhpit10_MS023
rhpit9-rhpit10,MS023,14.19188209231286,1.0496050002322121,5.999999999999999,delta,rhpit9-rhpit10_MS023
rhpit9-rhpit10,MS023,21.982727748049786,0.6189525863922434,5.999999999999999,,rhpit9-rhpit10_MS023
rmcms2-rmcms3,MS023,5.988031500070771,0.4588237738857792,2.0853153507011637,,rmcms2-rmcms3_MS023
rmcms2-rmcms3,MS023,11.118045244559745,0.6064497130849027,5.31771346831087,,rmcms2-rmcms3_MS023
rmcms2-rmcms3,MS023,16.749278663388683,0.8835658643429412,5.999999953341956,,rmcms2-rmcms3_MS023
rmcms2-rmcms3,MS023,23.601330345797454,0.27908442601372485,5.999997415190625,,rmcms2-rmcms3_MS023
rmcms3-rmcms4,MS023,6.263027078322854,0.3957449364213179,2.2375530813423077,,rmcms3-rmcms4_MS023
rmcms3-rmcms4,MS023,13.992498356484298,0.8276533519251519,5.999999999999999,,rmcms3-rmcms4_MS023
rmcms3-rmcms4,MS023,20.569110240930687,0.7302379188421568,5.999999999999999,,rmcms3-rmcms4_MS023
rmcms4-rmcms5,MS023,5.941804068959006,0.5087995176030802,1.908025860780349,,rmcms4-rmcms5_MS023
rmcms4-rmcms5,MS023,13.559548665573464,0.8308319808270799,5.999999999999999,,rmcms4-rmcms5_MS023
rmcms4-rmcms5,MS023,20.32534217906521,0.7972332162530176,5.999999999999999,,rmcms4-rmcms5_MS023
rmcms5-rmcms6,MS023,5.743052798509784,0.3619827142361558,1.9013156266929763,,rmcms5-rmcms6_MS023
rmcms5-rmcms6,MS023,11.20719176450404,0.45152085332470016,5.999999999999999,,rmcms5-rmcms6_MS023
rmcms5-rmcms6,MS023,17.945058213999936,0.6245372687021415,5.999999999999999,,rmcms5-rmcms6_MS023
rmcms5-rmcms6,MS023,25.03457024655401,0.3090133780534199,5.999999999999999,,rmcms5-rmcms6_MS023
rmoif1-rmoif2,MS023,5.793390012092171,0.3581519488060714,2.1950527109734286,,rmoif1-rmoif2_MS023
rmoif1-rmoif2,MS023,15.32455348657343,0.7549034440747988,5.999999999999999,,rmoif1-rmoif2_MS023
rmoif2-rmoif3,MS023,5.912187933497632,0.4265021855070472,2.0345844261988595,,rmoif2-rmoif3_MS023
rmoif2-rmoif3,MS023,13.74080850341251,0.9061120320975924,5.999999999999999,,rmoif2-rmoif3_MS023
rmoif2-rmoif3,MS023,20.841580970231792,0.5762153385735989,5.999999999999999,,rmoif2-rmoif3_MS023
rmoif3-rmoif4,MS023,12.601819991552448,1.0557570979109592,5.999999999999999,delta,rmoif3-rmoif4_MS023
rmoif3-rmoif4,MS023,19.664798558932382,0.8054644514661415,5.999999999999999,,rmoif3-rmoif4_MS023
rmoif4-rmoif5,MS023,5.899467097175839,0.5731114195154827,2.1274665154356587,,rmoif4-rmoif5_MS023
rmoif4-rmoif5,MS023,13.525689328158531,1.1934444410294986,5.999999999999999,delta,rmoif4-rmoif5_MS023
rmoif4-rmoif5,MS023,20.687216502724244,0.7920309766764628,5.999999999999999,,rmoif4-rmoif5_MS023
rmoif5-rmoif6,MS023,6.725077323117539,0.5619272537952753,2.999710724284778,,rmoif5-rmoif6_MS023
rmoif5-rmoif6,MS023,14.363112199770677,1.076198504076192,5.999999999999999,delta,rmoif5-rmoif6_MS023
rmoif5-rmoif6,MS023,22.04223248782523,0.6970856546828816,5.999999999999999,,rmoif5-rmoif6_MS023
rmoif6-rmoif7,MS023,7.026560390921306,0.611559737269312,3.5693058293660633,,rmoif6-rmoif7_MS023
rmoif6-rmoif7,MS023,14.5206851631066,1.0154970706033684,5.999999999999999,delta,rmoif6-rmoif7_MS023
rmoif6-rmoif7,MS023,21.999265625537898,0.5933880700588752,5.999999999999999,,rmoif6-rmoif7_MS023
rmoif7-rmoif8,MS023,15.567098769543549,1.2502388523342187,5.999999999999999,delta,rmoif7-rmoif8_MS023
rmoif8-rmoif9,MS023,6.393150429803793,0.7132888477487107,2.4080577847141815,,rmoif8-rmoif9_MS023
rmoif8-rmoif9,MS023,13.300808192665816,0.9637084719932609,5.999999999999999,,rmoif8-rmoif9_MS023
rmoif8-rmoif9,MS023,18.623285616685383,0.9038442620819627,5.999999999999999,,rmoif8-rmoif9_MS023
rmoif8-rmoif9,MS023,25.17494165809038,0.394874524678702,5.999999999999999,,rmoif8-rmoif9_MS023
rmoif9-rmoif10,MS023,7.2104732787145975,0.45180843884438815,3.4884216845626037,,rmoif9-rmoif10_MS023
rmoif9-rmoif10,MS023,15.053194648529255,0.891223953044241,5.999999999999999,,rmoif9-rmoif10_MS023
rmoif9-rmoif10,MS023,22.05636562658662,0.6015440194433133,5.999999999999999,,rmoif9-rmoif10_MS023
rpcsma1-rpcsma2,MS023,8.347812705909957,0.8599501777892371,5.083639400201403,,rpcsma1-rpcsma2_MS023
rpcsma1-rpcsma2,MS023,16.791043337182526,0.7373532976082497,5.999999999999999,,rpcsma1-rpcsma2_MS023
rpcsma2-rpcsma3,MS023,7.019102845747217,0.9508067676279648,3.6929378210449464,,rpcsma2-rpcsma3_MS023
rpcsma2-rpcsma3,MS023,13.774565884810904,0.8965964748346273,5.999999999999999,,rpcsma2-rpcsma3_MS023
rpcsma2-rpcsma3,MS023,20.960079246276862,0.919509513461108,5.999999999999999,,rpcsma2-rpcsma3_MS023
rpcsma3-rpcsma4,MS023,5.624293341533204,0.9881114042266699,1.6994973915908997,,rpcsma3-rpcsma4_MS023
rpcsma3-rpcsma4,MS023,9.710352158992182,0.7866464118897856,4.839617311078461,,rpcsma3-rpcsma4_MS023
rpcsma3-rpcsma4,MS023,16.045158411409872,0.8200662658505031,5.999999999999999,,rpcsma3-rpcsma4_MS023
rpcsma3-rpcsma4,MS023,22.441440545312187,0.6662721170888588,5.999999999999999,,rpcsma3-rpcsma4_MS023
rpcsma5-rpcsma6,MS023,5.582093830144503,0.7397614388820823,1.6851485491117593,,rpcsma5-rpcsma6_MS023
rpcsma5-rpcsma6,MS023,10.199896063874313,0.9648335854562013,4.589061698955559,,rpcsma5-rpcsma6_MS023
rpcsma5-rpcsma6,MS023,15.310098722667083,0.7303104926931194,3.654655002637338,,rpcsma5-rpcsma6_MS023
rpcsma5-rpcsma6,MS023,19.729043817304408,0.5833531346541676,4.833251531181065,,rpcsma5-rpcsma6_MS023
rpcsma5-rpcsma6,MS023,25.750118738310267,0.31903814064987124,5.999999999999874,,rpcsma5-rpcsma6_MS023
rpcsma6-rpcsma7,MS023,5.622768205341031,0.747482265064459,1.6376350236081174,,rpcsma6-rpcsma7_MS023
rpcsma6-rpcsma7,MS023,10.533725279945365,0.7017689311032544,3.581196591019843,,rpcsma6-rpcsma7_MS023
rpcsma6-rpcsma7,MS023,15.134451042476995,0.47798957211151105,2.432725790317871,,rpcsma6-rpcsma7_MS023
rpcsma6-rpcsma7,MS023,18.67046238416965,0.4178677029833704,5.972812547913118,,rpcsma6-rpcsma7_MS023
rpcsma6-rpcsma7,MS023,25.53758817001226,0.2519138067560647,5.999999999999999,,rpcsma6-rpcsma7_MS023
rpcsma7-rpcsma8,MS023,5.71521223568601,0.7890200367851801,1.6009601853637985,,rpcsma7-rpcsma8_MS023
rpcsma7-rpcsma8,MS023,10.162678729034196,0.7764444145754528,4.953110602429227,,rpcsma7-rpcsma8_MS023
rpcsma7-rpcsma8,MS023,17.123260686368518,0.8080479849331308,5.999999999999999,,rpcsma7-rpcsma8_MS023
rpcsma7-rpcsma8,MS023,23.932745605259807,0.47698488146369833,5.999999999999999,,rpcsma7-rpcsma8_MS023
