ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
rmcms8-rmcms9,MS003,12.860699990353618,1.1686217467427618,2.6741514749072754,delta,rmcms8-rmcms9_MS003
rmcms8-rmcms9,MS003,16.142831902917372,0.4196014325375419,5.999999999999853,,rmcms8-rmcms9_MS003
rmcms8-rmcms9,MS003,22.59983818006725,0.20993573827986367,5.425489571014999,,rmcms8-rmcms9_MS003
rmolf1-rmolf2,MS003,13.042765674130772,0.7127238221511245,5.999999999999999,,rmolf1-rmolf2_MS003
rmolf2-rmolf3,MS003,12.03592523692766,0.4940708788832975,3.6810636778510304,,rmolf2-rmolf3_MS003
rmolf2-rmolf3,MS003,16.202541108177375,0.39008204812364866,3.94219330002602,,rmolf2-rmolf3_MS003
rmolf2-rmolf3,MS003,22.038300761733243,0.36235455638541225,5.999999999999999,,rmolf2-rmolf3_MS003
rmolf2-rmolf3,MS003,25.873345611065925,0.3458994277121814,1.919765575102556,,rmolf2-rmolf3_MS003
rmolf2-rmolf3,MS003,29.416227490837937,0.31002929964873793,3.8340249042724612,,rmolf2-rmolf3_MS003
rmolf3-rmolf4,MS003,11.762147703984413,0.5764540304548422,3.233504774651271,,rmolf3-rmolf4_MS003
rmolf3-rmolf4,MS003,16.816741725002558,0.2756415431009547,5.999999999999999,,rmolf3-rmolf4_MS003
rmolf3-rmolf4,MS003,24.251856977613496,0.18737662465258786,4.749809243532144,,rmolf3-rmolf4_MS003
rmolf3-rmolf4,MS003,28.999999999999996,0.12486868255766126,3.9262360421624427,,rmolf3-rmolf4_MS003
rsifo1-rsifo2,MS003,11.91414626399098,0.2655648175581362,2.621564889766144,,rsifo1-rsifo2_MS003
rsifo1-rsifo2,MS003,16.31045007852205,0.1460809260551219,2.76070018622339,,rsifo1-rsifo2_MS003
rsifo1-rsifo2,MS003,19.8295859505137,0.1588445968684571,2.2200113216265294,,rsifo1-rsifo2_MS003
rsifo1-rsifo2,MS003,22.813326403067748,0.14882237317059932,1.9283986956564978,,rsifo1-rsifo2_MS003
rsifo1-rsifo2,MS003,25.601411862047307,0.14028897307428245,1.4299039854458109,,rsifo1-rsifo2_MS003
rsifo1-rsifo2,MS003,28.618699242160066,0.12424969114796625,5.43463726904418,,rsifo1-rsifo2_MS003
rsifo2-rsifo3,MS003,9.190280156279002,0.3409436186393453,3.9271477567199216,,rsifo2-rsifo3_MS003
rsifo2-rsifo3,MS003,13.327119255250087,0.5861126165975108,2.9035438740454094,,rsifo2-rsifo3_MS003
rsifo2-rsifo3,MS003,17.586242098403066,0.2649648104020912,3.944458077629313,,rsifo2-rsifo3_MS003
rsifo2-rsifo3,MS003,22.79512649085734,0.17375740218482782,5.999999999999999,,rsifo2-rsifo3_MS003
rsifo3-rsifo4,MS003,11.696216425152421,0.34011578895903405,5.999999999999999,,rsifo3-rsifo4_MS003
rsifo3-rsifo4,MS003,18.76340427544504,0.2588790787568698,5.999999999999999,,rsifo3-rsifo4_MS003
rsifo3-rsifo4,MS003,25.981950282101277,0.16018312225343578,5.999999999999999,,rsifo3-rsifo4_MS003
rsifo4-rsifo5,MS003,13.085731503930877,0.355143535833081,5.073826774329548,,rsifo4-rsifo5_MS003
rsifo4-rsifo5,MS003,17.83403253770592,0.24509084771297474,2.8059039914380164,,rsifo4-rsifo5_MS003
rsifo4-rsifo5,MS003,22.71496046024844,0.1835554891147293,5.999999999999999,,rsifo4-rsifo5_MS003
rsifo4-rsifo5,MS003,29.182687308437405,0.1229854495521785,2.5778996805797587,,rsifo4-rsifo5_MS003
rsifo6-rsifo7,MS003,12.983734473320355,0.5717078679497689,4.222556649340245,,rsifo6-rsifo7_MS003
rsifo6-rsifo7,MS003,19.55232629595214,0.21459026076969856,5.999999999999999,,rsifo6-rsifo7_MS003
rsifo6-rsifo7,MS003,27.136541613731918,0.11861836826192729,5.9629431865136855,,rsifo6-rsifo7_MS003
