ch_name,subject,power,center_freq,bandwidth,freq_band,uniqueID
lagit2-lagit3,MS001,18.953049452596822,0.34095416759853414,5.9244187853509205,,lagit2-lagit3_MS001
lagit3-lagit4,MS001,6.452032874530435,1.2189791091523965,2.192564719654153,delta,lagit3-lagit4_MS001
lagit3-lagit4,MS001,12.184327517866235,0.5653962670463155,5.999999999999999,,lagit3-lagit4_MS001
lagit3-lagit4,MS001,17.40317782483379,0.36891551649640775,5.999999999999999,,lagit3-lagit4_MS001
lagit3-lagit4,MS001,20.03331189427607,0.2931887295486497,1.000000000000002,,lagit3-lagit4_MS001
lagit4-lagit5,MS001,6.601379827647375,0.9400516734468845,2.4645705412981105,,lagit4-lagit5_MS001
lagit4-lagit5,MS001,12.484318631577171,0.8393503354573628,5.888381251924285,,lagit4-lagit5_MS001
lagit4-lagit5,MS001,17.489354538958832,0.4980443822558023,1.6532275030850523,,lagit4-lagit5_MS001
lagit4-lagit5,MS001,20.147823574231413,0.2997863536098979,5.999999999999999,,lagit4-lagit5_MS001
lagit7-lagit8,MS001,7.488880872344642,1.2158434719881726,3.0147891450258872,delta,lagit7-lagit8_MS001
lagit7-lagit8,MS001,13.75807948036282,1.0255137583415834,5.999999999999999,delta,lagit7-lagit8_MS001
lagit7-lagit8,MS001,21.51659899810737,0.573466916394791,5.999999999999999,,lagit7-lagit8_MS001
lagit8-lagit9,MS001,7.53298139718415,1.1044279286999252,3.140196268013511,delta,lagit8-lagit9_MS001
lagit8-lagit9,MS001,13.634167060303275,1.0313170032455563,5.999999999999999,delta,lagit8-lagit9_MS001
lagit8-lagit9,MS001,21.345522963707868,0.5788529632963826,5.999999999999999,,lagit8-lagit9_MS001
lhplt1-lhplt2,MS001,6.433288610841676,0.8984736971135376,2.3560713655123693,,lhplt1-lhplt2_MS001
lhplt1-lhplt2,MS001,13.217699633375183,0.8440777576327108,5.999999999999999,,lhplt1-lhplt2_MS001
lhplt1-lhplt2,MS001,20.328710137786818,0.5834362816519274,5.999999999999999,,lhplt1-lhplt2_MS001
lhplt2-lhplt3,MS001,6.9444505395031895,1.1770408060685025,2.6684742645824775,delta,lhplt2-lhplt3_MS001
lhplt2-lhplt3,MS001,12.97219443881183,0.6997466158900867,5.999999999999999,,lhplt2-lhplt3_MS001
lhplt2-lhplt3,MS001,20.50786068579095,0.39427681356238686,5.999999999999999,,lhplt2-lhplt3_MS001
lhplt3-lhplt4,MS001,7.155663593125266,0.9236234280421733,3.263228189222234,,lhplt3-lhplt4_MS001
lhplt3-lhplt4,MS001,15.997092550966153,0.8580975782470794,5.999999999999999,,lhplt3-lhplt4_MS001
lhplt4-lhplt6,MS001,6.8389873365488,0.9810270494558448,2.5137129551295567,,lhplt4-lhplt6_MS001
lhplt4-lhplt6,MS001,13.035523889313007,0.7619761453591618,5.999999999999998,,lhplt4-lhplt6_MS001
lhplt4-lhplt6,MS001,18.907258189390955,0.5104832727846613,5.999999999999999,,lhplt4-lhplt6_MS001
lhplt6-lhplt7,MS001,7.91457713576858,1.2502798435568145,3.099231379769749,delta,lhplt6-lhplt7_MS001
lhplt6-lhplt7,MS001,14.555206155981523,0.9666382924971426,5.999999999999999,,lhplt6-lhplt7_MS001
lhplt6-lhplt7,MS001,22.60736320542432,0.478557801302836,5.999999999999999,,lhplt6-lhplt7_MS001
lhplt7-lhplt8,MS001,7.299727258835613,1.1249981129670967,2.8572004426543525,delta,lhplt7-lhplt8_MS001
lhplt7-lhplt8,MS001,10.19860600644868,0.9134030607176076,4.205173670783972,,lhplt7-lhplt8_MS001
lhplt7-lhplt8,MS001,15.921589430599422,0.9505424030477556,5.999999995117702,,lhplt7-lhplt8_MS001
lhplt7-lhplt8,MS001,23.531715936964567,0.47853350778631487,5.999999999955755,,lhplt7-lhplt8_MS001
lhplt8-lhplt9,MS001,7.386452799771125,1.4074055804988017,2.7116349636873025,delta,lhplt8-lhplt9_MS001
lhplt8-lhplt9,MS001,9.98001160135819,1.0072143800250437,3.251643548607761,delta,lhplt8-lhplt9_MS001
lhplt8-lhplt9,MS001,15.097632775215859,1.0208414258803327,5.999999999999999,delta,lhplt8-lhplt9_MS001
lhplt8-lhplt9,MS001,22.66260354944505,0.5082138412708765,5.999999999999999,,lhplt8-lhplt9_MS001
lhplt9-lhplt10,MS001,8.380166195203332,1.3319796610278214,3.625355344706677,delta,lhplt9-lhplt10_MS001
lhplt9-lhplt10,MS001,14.854448377063198,1.0675316509565569,5.999999999999999,delta,lhplt9-lhplt10_MS001
lhplt9-lhplt10,MS001,22.44211398115083,0.5388510530115145,5.999999999999999,,lhplt9-lhplt10_MS001
lmcms1-lmcms2,MS001,7.186912698637566,0.5452196733535271,2.7304277327887334,,lmcms1-lmcms2_MS001
lmcms1-lmcms2,MS001,13.737948185236503,0.8692602644632021,5.800654387603608,,lmcms1-lmcms2_MS001
lmcms1-lmcms2,MS001,21.586189339190224,0.3509410940469202,5.999999999999999,,lmcms1-lmcms2_MS001
lmcms2-lmcms3,MS001,7.456246072012327,0.4268306437938225,2.298612175625575,,lmcms2-lmcms3_MS001
lmcms2-lmcms3,MS001,10.773223640500447,0.5089098238966585,3.500906469092865,,lmcms2-lmcms3_MS001
lmcms2-lmcms3,MS001,14.538069519523823,0.6060304922992668,4.074023011102379,,lmcms2-lmcms3_MS001
lmcms2-lmcms3,MS001,20.506069441215864,0.817917209654949,5.252631121748998,,lmcms2-lmcms3_MS001
lmcms3-lmcms4,MS001,7.609485428392077,0.5203059396220517,1.9286100885933513,,lmcms3-lmcms4_MS001
lmcms3-lmcms4,MS001,12.394718061248266,0.5657742584019338,5.297116946125338,,lmcms3-lmcms4_MS001
lmcms3-lmcms4,MS001,16.638142854301154,0.9240105261243965,2.7374341388313197,,lmcms3-lmcms4_MS001
lmcms3-lmcms4,MS001,20.01484753013986,1.0989079448003505,5.286767648950513,delta,lmcms3-lmcms4_MS001
lmcms6-lmcms7,MS001,7.548818519014301,0.5027957769979814,2.053927139079932,,lmcms6-lmcms7_MS001
lmcms6-lmcms7,MS001,12.529775278333998,0.6585678481131154,5.252045052877358,,lmcms6-lmcms7_MS001
lmcms6-lmcms7,MS001,18.151365124187812,1.0780067346413311,5.999999999999999,delta,lmcms6-lmcms7_MS001
lmcms6-lmcms7,MS001,24.09888878462305,0.42821015023497466,5.999999999999997,,lmcms6-lmcms7_MS001
lmolf1-lmolf2,MS001,7.164988934469408,0.8312942577130809,3.2884704367352025,,lmolf1-lmolf2_MS001
lmolf1-lmolf2,MS001,12.2067350866216,0.556059198752255,5.999999999999999,,lmolf1-lmolf2_MS001
lmolf1-lmolf2,MS001,20.23324614360369,0.3384287203672738,5.999999999999999,,lmolf1-lmolf2_MS001
lmolf3-lmolf4,MS001,7.109853947848349,0.6673935156931385,2.92635526423973,,lmolf3-lmolf4_MS001
lmolf3-lmolf4,MS001,12.132450333890924,0.7525477502313578,5.999999999999999,,lmolf3-lmolf4_MS001
lmolf3-lmolf4,MS001,19.22173401678765,0.3806461058474806,5.999999999999999,,lmolf3-lmolf4_MS001
lmolf4-lmolf5,MS001,6.392100392388317,0.5945420491843141,1.7788045818041014,,lmolf4-lmolf5_MS001
lmolf4-lmolf5,MS001,12.438082021243728,1.0017933147141154,5.973856511796707,delta,lmolf4-lmolf5_MS001
lmolf4-lmolf5,MS001,18.608057502959635,0.6593499442300015,5.999999999999548,,lmolf4-lmolf5_MS001
lmolf4-lmolf5,MS001,24.411003941825996,0.28257648410876435,5.999999999999999,,lmolf4-lmolf5_MS001
lmolf7-lmolf8,MS001,12.726132759334384,1.0585707579464838,5.999999999999997,delta,lmolf7-lmolf8_MS001
lmolf7-lmolf8,MS001,20.224795956147364,0.5143029878338083,5.999999999980638,,lmolf7-lmolf8_MS001
lmolf8-lmolf9,MS001,12.764211492220843,1.0729953920224968,5.858525004275098,delta,lmolf8-lmolf9_MS001
lmolf8-lmolf9,MS001,18.041269921854862,0.9987584835320327,5.999999994857591,,lmolf8-lmolf9_MS001
lmolf8-lmolf9,MS001,24.419501932430762,0.35269471443529987,5.999999999995788,,lmolf8-lmolf9_MS001
lmolf9-lmolf10,MS001,6.740863283815033,0.5687904330983393,1.9963751196003696,,lmolf9-lmolf10_MS001
lmolf9-lmolf10,MS001,11.011778834349842,0.8813761350822116,4.415965611180809,,lmolf9-lmolf10_MS001
lmolf9-lmolf10,MS001,15.832497960589267,1.2190557515899396,5.999999472092957,delta,lmolf9-lmolf10_MS001
lmolf9-lmolf10,MS001,21.02954466038612,0.6594577145251623,5.999999088392921,,lmolf9-lmolf10_MS001
lmolf9-lmolf10,MS001,26.710962813472257,0.21540986503264037,4.789507529522651,,lmolf9-lmolf10_MS001
lmtpt1-lmtpt2,MS001,7.976454655667782,0.4738971771738587,2.931692565030408,,lmtpt1-lmtpt2_MS001
lmtpt1-lmtpt2,MS001,13.224875211023734,0.49180957992655827,5.999999999999999,,lmtpt1-lmtpt2_MS001
lmtpt1-lmtpt2,MS001,19.180490050992216,0.3681474453011653,5.999999999999999,,lmtpt1-lmtpt2_MS001
lmtpt1-lmtpt2,MS001,26.038073178100213,0.15779002607108872,5.999999999999999,,lmtpt1-lmtpt2_MS001
lmtpt2-lmtpt3,MS001,11.008966299160234,0.8579971165944063,5.999999999999999,,lmtpt2-lmtpt3_MS001
lmtpt2-lmtpt3,MS001,17.719479207823397,0.6536452346957287,5.999999999999999,,lmtpt2-lmtpt3_MS001
lmtpt6-lmtpt7,MS001,7.017239638447521,1.4609166079585307,2.4401208153141702,delta,lmtpt6-lmtpt7_MS001
lmtpt6-lmtpt7,MS001,9.591884979388828,0.7550345131785168,2.1572158179449916,,lmtpt6-lmtpt7_MS001
lmtpt6-lmtpt7,MS001,13.348182527007769,0.7777703594109493,4.375609251864665,,lmtpt6-lmtpt7_MS001
lmtpt6-lmtpt7,MS001,18.710666628749546,0.5016669546089858,5.999999999999999,,lmtpt6-lmtpt7_MS001
lmtpt6-lmtpt7,MS001,24.85672630488185,0.23800702732678758,5.86328204111028,,lmtpt6-lmtpt7_MS001
lmtpt7-lmtpt8,MS001,7.159978718015767,1.1161283751301703,3.0929186913777444,delta,lmtpt7-lmtpt8_MS001
lmtpt7-lmtpt8,MS001,13.909580331738521,0.8259603087093854,5.999999999999999,,lmtpt7-lmtpt8_MS001
lmtpt7-lmtpt8,MS001,21.59717257083082,0.5250615973945827,5.999999999999999,,lmtpt7-lmtpt8_MS001
racas1-racas2,MS001,5.873908942464513,1.1638632973599616,1.6637962797337171,delta,racas1-racas2_MS001
racas1-racas2,MS001,7.657537167807093,0.9680102474559895,2.8459980842982597,,racas1-racas2_MS001
racas1-racas2,MS001,12.177649729921798,0.6228348492173268,5.999999486362903,,racas1-racas2_MS001
racas1-racas2,MS001,18.99834701928563,0.36082614982877814,5.999999999999986,,racas1-racas2_MS001
racas3-racas4,MS001,6.67604988444806,0.5097965365169106,1.9950120908371283,,racas3-racas4_MS001
racas3-racas4,MS001,9.378376649166613,0.558880545852162,3.664785043745688,,racas3-racas4_MS001
racas3-racas4,MS001,14.006634380880866,0.3859635459202977,5.999998439190116,,racas3-racas4_MS001
racas3-racas4,MS001,19.9375305774508,0.230853592470865,5.999978960574891,,racas3-racas4_MS001
racas3-racas4,MS001,25.54785986344899,0.08493027357541472,4.130030810209856,,racas3-racas4_MS001
racas4-racas5,MS001,6.591910577233157,0.5834739770399882,2.1842637786260255,,racas4-racas5_MS001
racas4-racas5,MS001,10.014469624866411,0.6063155324777192,4.1620778511137715,,racas4-racas5_MS001
racas4-racas5,MS001,15.511456019126124,0.33065946799985113,5.999999340414013,,racas4-racas5_MS001
racas4-racas5,MS001,21.64408525895174,0.14323539789864093,5.999996311476833,,racas4-racas5_MS001
racas5-racas7,MS001,8.236255235662965,0.5802280261672816,3.856806805473423,,racas5-racas7_MS001
racas5-racas7,MS001,14.055528751294062,1.0290562356246031,5.999999999999999,delta,racas5-racas7_MS001
racas5-racas7,MS001,21.01756006595741,0.5619670725808437,5.999999999999999,,racas5-racas7_MS001
racas8-racas9,MS001,13.348821937408907,1.2897796190291597,5.999999999999999,delta,racas8-racas9_MS001
racas8-racas9,MS001,20.78082500455496,0.6674587727244656,5.999999999999999,,racas8-racas9_MS001
racas9-racas10,MS001,13.283463597766916,1.4492286869918214,5.999999999999999,delta,racas9-racas10_MS001
racas9-racas10,MS001,20.440932638441474,0.8515223300904182,5.999999999999999,,racas9-racas10_MS001
ragit1-ragit2,MS001,5.93506718123732,0.7738684121736341,1.6836064356090474,,ragit1-ragit2_MS001
ragit1-ragit2,MS001,7.465484858865281,0.7015954675909448,2.465924309130624,,ragit1-ragit2_MS001
ragit1-ragit2,MS001,11.205201135703645,0.6471850337815077,4.735360392978871,,ragit1-ragit2_MS001
ragit1-ragit2,MS001,15.730024430729262,0.6247635369992999,5.999999999999999,,ragit1-ragit2_MS001
ragit1-ragit2,MS001,23.001492663870714,0.1440431678716685,5.526731199626563,,ragit1-ragit2_MS001
ragit2-ragit3,MS001,5.9602704552190815,1.0110372907833884,1.5912036970505488,delta,ragit2-ragit3_MS001
ragit2-ragit3,MS001,7.61065247239651,0.6964594282983061,2.017272461632019,,ragit2-ragit3_MS001
ragit2-ragit3,MS001,9.703458015000644,0.502122961095953,3.406726888101504,,ragit2-ragit3_MS001
ragit2-ragit3,MS001,13.7550266056516,0.7465852180381596,5.784375396183075,,ragit2-ragit3_MS001
ragit2-ragit3,MS001,19.58176202418407,0.42447199150330306,5.999999999999999,,ragit2-ragit3_MS001
ragit3-ragit4,MS001,6.441545043794239,1.0056303933406419,2.08480905833163,delta,ragit3-ragit4_MS001
ragit3-ragit4,MS001,12.56479539289785,0.880304536875057,5.999999999999999,,ragit3-ragit4_MS001
ragit3-ragit4,MS001,19.672889260130827,0.44671125713101745,5.999999999999999,,ragit3-ragit4_MS001
rhplt1-rhplt5,MS001,7.101140823549064,0.6144218477468666,2.407924658243321,,rhplt1-rhplt5_MS001
rhplt1-rhplt5,MS001,13.079888315634086,0.8132456457444963,5.999999999999999,,rhplt1-rhplt5_MS001
rhplt1-rhplt5,MS001,20.22219626290331,0.5127803886612394,5.999999999999999,,rhplt1-rhplt5_MS001
rhplt8-rhplt9,MS001,6.781581329231128,0.7799699580455286,2.029954724368764,,rhplt8-rhplt9_MS001
rhplt8-rhplt9,MS001,9.52283197047127,0.6629769727403527,3.6866307574113026,,rhplt8-rhplt9_MS001
rhplt8-rhplt9,MS001,14.23201805985777,0.8606532644116243,5.99999970889985,,rhplt8-rhplt9_MS001
rhplt8-rhplt9,MS001,20.727220387296708,0.5539250509667752,5.999999999999989,,rhplt8-rhplt9_MS001
rhplt8-rhplt9,MS001,26.32310602806066,0.24946024495972097,5.200987834548903,,rhplt8-rhplt9_MS001
rmcms1-rmcms2,MS001,7.6990484905525065,0.7186249987704265,3.045124789995809,,rmcms1-rmcms2_MS001
rmcms1-rmcms2,MS001,13.2887103746626,0.601820284826232,5.999999999999999,,rmcms1-rmcms2_MS001
rmcms1-rmcms2,MS001,20.51423809163543,0.3118440331330188,5.999999999999999,,rmcms1-rmcms2_MS001
rmcms2-rmcms3,MS001,7.578043144375189,0.6509652769612639,2.5992512963802232,,rmcms2-rmcms3_MS001
rmcms2-rmcms3,MS001,12.065563538089252,0.5411186849861043,5.538922583806268,,rmcms2-rmcms3_MS001
rmcms2-rmcms3,MS001,19.56506653603796,0.531979272025211,5.999999999999999,,rmcms2-rmcms3_MS001
rmcms3-rmcms4,MS001,6.881403178393554,0.5245812189275814,2.2198091344909057,,rmcms3-rmcms4_MS001
rmcms3-rmcms4,MS001,9.983078119053031,0.47972873604530797,3.5724808789089044,,rmcms3-rmcms4_MS001
rmcms3-rmcms4,MS001,13.804734908188442,0.48756702682745434,5.829603748586839,,rmcms3-rmcms4_MS001
rmcms3-rmcms4,MS001,19.817285665343107,0.4406396806675019,5.999999999999992,,rmcms3-rmcms4_MS001
rmcms4-rmcms5,MS001,7.098494644373541,0.8831891833895789,1.6416776886872648,,rmcms4-rmcms5_MS001
rmcms4-rmcms5,MS001,11.415499940217561,1.145303250075754,5.833205263553696,delta,rmcms4-rmcms5_MS001
rmcms4-rmcms5,MS001,18.881442329604145,1.1354385979209596,5.836486026431531,delta,rmcms4-rmcms5_MS001
rmcms7-rmcms8,MS001,11.106454199843,1.2547352029247154,5.999999999999999,delta,rmcms7-rmcms8_MS001
rmcms7-rmcms8,MS001,18.176423733498144,1.0653369481665607,5.999999999999999,delta,rmcms7-rmcms8_MS001
rmolf1-rmolf2,MS001,7.201819207322379,0.5365989756516818,3.351502292027663,,rmolf1-rmolf2_MS001
rmolf1-rmolf2,MS001,12.773939217420024,0.3978949967143297,5.999999999999999,,rmolf1-rmolf2_MS001
rmolf1-rmolf2,MS001,20.056870235204798,0.26842633378894654,5.999999999999999,,rmolf1-rmolf2_MS001
rmolf3-rmolf4,MS001,9.650021224542746,0.9693527445477539,5.999999999999999,,rmolf3-rmolf4_MS001
rmolf3-rmolf4,MS001,17.614164123429035,0.6352305039286819,5.999999999999999,,rmolf3-rmolf4_MS001
rmolf4-rmolf5,MS001,9.117661739874785,1.032017388117426,5.908206384616402,delta,rmolf4-rmolf5_MS001
rmolf4-rmolf5,MS001,17.37294369147194,0.5501136307987302,5.999999999999999,,rmolf4-rmolf5_MS001
rmolf5-rmolf8,MS001,9.142253525988519,1.009267530407918,5.182221671978721,delta,rmolf5-rmolf8_MS001
rmolf5-rmolf8,MS001,16.510137389228507,0.6148952726298553,5.999999999999999,,rmolf5-rmolf8_MS001
rmolf8-rmolf9,MS001,7.755843782926249,0.565901187088862,3.072162864179674,,rmolf8-rmolf9_MS001
rmolf8-rmolf9,MS001,11.311214420465681,0.6447851195612415,5.144976333521612,,rmolf8-rmolf9_MS001
rmolf8-rmolf9,MS001,17.334156259060745,0.5424628524815684,5.999999999999999,,rmolf8-rmolf9_MS001
rmolf8-rmolf9,MS001,23.9520366606736,0.24367751161467588,5.999999999996469,,rmolf8-rmolf9_MS001
rmolf9-rmolf10,MS001,9.544084070791415,0.6073006468001054,4.275866807464285,,rmolf9-rmolf10_MS001
rmolf9-rmolf10,MS001,14.963077870618834,0.555467092600793,5.999999999999999,,rmolf9-rmolf10_MS001
rmolf9-rmolf10,MS001,21.852316984552942,0.2752360623529828,5.999999999999999,,rmolf9-rmolf10_MS001
rmolf10-rmolf11,MS001,10.40309526353081,0.4381717896824977,4.586728938565926,,rmolf10-rmolf11_MS001
rmolf10-rmolf11,MS001,15.339540066929423,0.5150084420693251,5.999999999999063,,rmolf10-rmolf11_MS001
rmolf10-rmolf11,MS001,21.778349838017522,0.2073594261643361,5.999999998716812,,rmolf10-rmolf11_MS001
rmtpt5-rmtpt6,MS001,6.586313298673232,0.3867807611901064,2.6746147985516138,,rmtpt5-rmtpt6_MS001
rmtpt5-rmtpt6,MS001,9.769769275864164,0.23904923704063918,3.885311998336503,,rmtpt5-rmtpt6_MS001
rmtpt5-rmtpt6,MS001,14.02552867408443,0.22683695840327722,5.907372363729597,,rmtpt5-rmtpt6_MS001
rmtpt5-rmtpt6,MS001,21.046585192436734,0.1122309951587308,5.999999922780415,,rmtpt5-rmtpt6_MS001
rmtpt5-rmtpt6,MS001,32.020542415424806,0.13444467633887136,1.0000000000000002,,rmtpt5-rmtpt6_MS001
rmtpt6-rmtpt7,MS001,6.4521179483165065,0.9911811019902039,2.2056313680972344,,rmtpt6-rmtpt7_MS001
rmtpt6-rmtpt7,MS001,8.489684408744942,0.6425309139701909,3.0778029040441583,,rmtpt6-rmtpt7_MS001
rmtpt6-rmtpt7,MS001,13.339635083507206,0.6842647981961942,5.999999841586047,,rmtpt6-rmtpt7_MS001
rmtpt6-rmtpt7,MS001,20.11084369455978,0.3866990663302996,5.999999999458545,,rmtpt6-rmtpt7_MS001
rmtpt7-rmtpt8,MS001,6.763283212302881,0.9848476796871974,2.6376350794523113,,rmtpt7-rmtpt8_MS001
rmtpt7-rmtpt8,MS001,12.590547438347787,0.6746226261311925,5.999999999999999,,rmtpt7-rmtpt8_MS001
rmtpt7-rmtpt8,MS001,19.472600614472313,0.40639546620197997,5.999999999999999,,rmtpt7-rmtpt8_MS001
rmtpt7-rmtpt8,MS001,31.963131146148093,0.23392327501066035,1.0000000000000002,,rmtpt7-rmtpt8_MS001
rmtpt8-rmtpt9,MS001,7.046194518625088,0.5586152252733001,2.7805247611375847,,rmtpt8-rmtpt9_MS001
rmtpt8-rmtpt9,MS001,13.043819240717767,0.32790541724281574,5.999999999999999,,rmtpt8-rmtpt9_MS001
rmtpt8-rmtpt9,MS001,19.952034599135946,0.13177548958675622,5.999999999999999,,rmtpt8-rmtpt9_MS001
rmtpt8-rmtpt9,MS001,31.97741617059052,0.09013927814053702,1.0000000000000002,,rmtpt8-rmtpt9_MS001
